/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-30/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=821664 | return=224.47 | steps=221
global_step=821696 | return=-187.77 | steps=500
global_step=821696 | return=-101.87 | steps=500
global_step=822112 | return=-506.92 | steps=372
global_step=822304 | return=-110.39 | steps=128
global_step=822784 | return=-240.22 | steps=500
global_step=822880 | return=205.23 | steps=316
global_step=824448 | return=214.20 | steps=181
global_step=824832 | return=69.35 | steps=393
global_step=824864 | return=67.42 | steps=358
global_step=825248 | return=-79.37 | steps=500
global_step=825600 | return=-54.73 | steps=123
global_step=826048 | return=-498.10 | steps=135
global_step=826112 | return=98.92 | steps=233
global_step=826144 | return=243.67 | steps=174
global_step=827008 | return=171.28 | steps=354
global_step=827808 | return=51.67 | steps=282
global_step=827904 | return=-518.92 | steps=327
global_step=827904 | return=220.89 | steps=238
global_step=827936 | return=127.77 | steps=271
global_step=828288 | return=78.95 | steps=171
global_step=828416 | return=-323.19 | steps=316
global_step=828512 | return=-528.27 | steps=113
global_step=828512 | return=2.28 | steps=285
global_step=828544 | return=127.42 | steps=200
global_step=828736 | return=144.42 | steps=449
global_step=828736 | return=117.36 | steps=226
global_step=828896 | return=-134.91 | steps=113
global_step=829984 | return=94.68 | steps=160
global_step=830080 | return=99.62 | steps=262
global_step=830592 | return=-97.95 | steps=141
global_step=830976 | return=144.92 | steps=306
global_step=831008 | return=-325.57 | steps=96
global_step=831648 | return=-114.30 | steps=500
global_step=831680 | return=-0.28 | steps=500
global_step=831968 | return=86.39 | steps=283
global_step=832224 | return=59.02 | steps=242
global_step=832896 | return=-184.27 | steps=395
global_step=832928 | return=216.88 | steps=228
global_step=832992 | return=-146.73 | steps=139
global_step=832992 | return=87.26 | steps=214
global_step=833056 | return=-403.43 | steps=95
global_step=833152 | return=97.89 | steps=357
global_step=833312 | return=-274.80 | steps=171
global_step=833344 | return=-53.67 | steps=500
global_step=833888 | return=135.15 | steps=386
global_step=834560 | return=-180.31 | steps=123
global_step=834656 | return=-101.39 | steps=93
global_step=834848 | return=143.52 | steps=190
global_step=834976 | return=-301.59 | steps=208
global_step=835104 | return=236.76 | steps=205
global_step=835392 | return=-89.69 | steps=136
global_step=835456 | return=-122.90 | steps=500
global_step=835968 | return=176.26 | steps=231
global_step=836320 | return=-87.06 | steps=103
global_step=836320 | return=-10.00 | steps=500
global_step=837056 | return=-166.51 | steps=126
global_step=837248 | return=-163.14 | steps=500
global_step=837344 | return=136.19 | steps=176
global_step=837440 | return=97.01 | steps=325
global_step=837888 | return=120.17 | steps=215
global_step=838176 | return=-111.25 | steps=84
global_step=838176 | return=134.61 | steps=193
global_step=838336 | return=-21.85 | steps=500
global_step=838560 | return=-72.65 | steps=115
global_step=838688 | return=105.69 | steps=172
global_step=839328 | return=89.37 | steps=325
global_step=840192 | return=232.83 | steps=222
global_step=840192 | return=94.72 | steps=175
global_step=840352 | return=14.03 | steps=362
global_step=841024 | return=215.59 | steps=239
global_step=841088 | return=171.11 | steps=186
global_step=841344 | return=246.94 | steps=167
global_step=841632 | return=76.69 | steps=271
global_step=842048 | return=-21.19 | steps=496
global_step=842688 | return=-407.09 | steps=149
global_step=842784 | return=-102.44 | steps=127
global_step=842912 | return=-205.50 | steps=312
global_step=843552 | return=267.66 | steps=193
global_step=843808 | return=-442.55 | steps=495
global_step=843936 | return=-50.27 | steps=500
global_step=844352 | return=217.42 | steps=279
global_step=844384 | return=-418.73 | steps=157
global_step=844448 | return=-106.20 | steps=500
global_step=845056 | return=-91.36 | steps=115
global_step=845536 | return=198.61 | steps=229
global_step=845856 | return=53.49 | steps=297
global_step=846112 | return=-61.81 | steps=500
global_step=846208 | return=204.25 | steps=238
global_step=846240 | return=184.11 | steps=246
global_step=846496 | return=-152.07 | steps=138
global_step=846688 | return=156.97 | steps=288
global_step=846752 | return=-316.53 | steps=401
global_step=847040 | return=184.33 | steps=276
global_step=847264 | return=-84.98 | steps=142
global_step=847552 | return=96.51 | steps=224
global_step=848032 | return=209.50 | steps=218
global_step=848256 | return=-162.24 | steps=500
global_step=848256 | return=183.31 | steps=251
global_step=848448 | return=154.10 | steps=355
global_step=849184 | return=224.70 | steps=163
global_step=849280 | return=-155.62 | steps=153
global_step=849344 | return=-67.40 | steps=500
global_step=849792 | return=-46.72 | steps=114
global_step=849888 | return=242.08 | steps=221
global_step=850048 | return=229.88 | steps=140
global_step=850240 | return=233.13 | steps=161
global_step=850432 | return=209.39 | steps=234
global_step=850528 | return=205.51 | steps=189
global_step=850688 | return=-39.41 | steps=500
global_step=850848 | return=216.38 | steps=219
global_step=851008 | return=-162.76 | steps=500
global_step=851168 | return=-333.70 | steps=211
global_step=851680 | return=255.18 | steps=181
global_step=851840 | return=-350.54 | steps=160
global_step=851904 | return=-93.75 | steps=120
SPS: 645
global_step=852352 | return=-119.47 | steps=500
global_step=853152 | return=5.33 | steps=152
global_step=853280 | return=-277.82 | steps=500
global_step=853312 | return=154.34 | steps=220
global_step=853664 | return=-101.17 | steps=106
global_step=853856 | return=204.22 | steps=221
global_step=853920 | return=116.17 | steps=214
global_step=854368 | return=-48.04 | steps=122
global_step=854496 | return=230.36 | steps=194
global_step=854624 | return=5.86 | steps=450
global_step=854624 | return=215.40 | steps=220
global_step=854688 | return=85.07 | steps=231
global_step=854880 | return=-114.51 | steps=150
global_step=855360 | return=211.19 | steps=150
global_step=855936 | return=-83.44 | steps=127
global_step=856384 | return=-132.12 | steps=247
global_step=856608 | return=-470.78 | steps=169
global_step=856992 | return=123.77 | steps=165
global_step=857120 | return=-115.36 | steps=500
global_step=857408 | return=197.44 | steps=256
global_step=857632 | return=-161.70 | steps=97
global_step=857664 | return=-146.79 | steps=500
global_step=858144 | return=154.16 | steps=180
global_step=858496 | return=131.42 | steps=243
global_step=858720 | return=183.42 | steps=245
global_step=859072 | return=163.95 | steps=305
global_step=859456 | return=208.62 | steps=263
global_step=859552 | return=-100.07 | steps=145
global_step=859584 | return=-49.58 | steps=500
global_step=860064 | return=-110.35 | steps=107
global_step=860096 | return=235.88 | steps=170
global_step=860128 | return=171.57 | steps=322
global_step=860320 | return=142.50 | steps=201
global_step=860448 | return=40.48 | steps=346
global_step=860960 | return=-396.38 | steps=195
global_step=861088 | return=-123.74 | steps=91
global_step=861088 | return=69.78 | steps=209
global_step=861664 | return=-207.45 | steps=145
global_step=862240 | return=-191.57 | steps=500
global_step=862528 | return=-78.34 | steps=500
global_step=862592 | return=213.92 | steps=193
global_step=862656 | return=-536.46 | steps=209
global_step=862848 | return=38.88 | steps=404
global_step=863040 | return=116.78 | steps=175
global_step=863232 | return=-177.08 | steps=114
global_step=863456 | return=-512.39 | steps=181
global_step=863744 | return=210.28 | steps=284
global_step=863872 | return=-207.34 | steps=118
global_step=864416 | return=-189.68 | steps=103
global_step=864544 | return=203.97 | steps=231
global_step=865280 | return=9.51 | steps=374
global_step=865600 | return=131.46 | steps=214
global_step=866400 | return=178.40 | steps=228
global_step=866816 | return=-502.21 | steps=182
global_step=867104 | return=-20.52 | steps=474
global_step=867296 | return=80.71 | steps=300
global_step=867360 | return=-167.37 | steps=140
global_step=867520 | return=230.20 | steps=220
global_step=868096 | return=215.91 | steps=171
global_step=868320 | return=210.03 | steps=151
global_step=868512 | return=-300.11 | steps=123
global_step=868672 | return=192.54 | steps=175
global_step=868928 | return=73.80 | steps=275
global_step=868960 | return=80.73 | steps=269
global_step=869056 | return=123.18 | steps=427
global_step=869120 | return=95.11 | steps=331
global_step=869184 | return=-80.69 | steps=500
global_step=869344 | return=-12.08 | steps=500
global_step=869504 | return=64.91 | steps=213
global_step=869696 | return=15.03 | steps=500
global_step=869920 | return=87.02 | steps=275
global_step=869952 | return=-34.16 | steps=500
global_step=870048 | return=-139.73 | steps=91
global_step=870240 | return=-59.24 | steps=119
global_step=870272 | return=200.08 | steps=203
global_step=870272 | return=194.24 | steps=219
global_step=870432 | return=30.29 | steps=342
global_step=870496 | return=193.68 | steps=189
global_step=870592 | return=184.08 | steps=343
global_step=871328 | return=250.72 | steps=232
global_step=871456 | return=-146.41 | steps=91
global_step=871488 | return=-249.87 | steps=145
global_step=871680 | return=136.53 | steps=360
global_step=872608 | return=-23.90 | steps=218
global_step=873376 | return=-132.87 | steps=106
global_step=873792 | return=238.66 | steps=200
global_step=873856 | return=192.35 | steps=204
global_step=873856 | return=224.39 | steps=161
global_step=874080 | return=152.57 | steps=387
global_step=874176 | return=-60.19 | steps=128
global_step=874432 | return=98.90 | steps=153
global_step=874624 | return=-77.64 | steps=135
global_step=874752 | return=151.27 | steps=295
global_step=874976 | return=133.06 | steps=397
global_step=875296 | return=-239.13 | steps=157
global_step=875360 | return=-484.12 | steps=200
global_step=875488 | return=-240.74 | steps=191
global_step=875616 | return=126.49 | steps=207
global_step=876064 | return=192.65 | steps=216
global_step=876128 | return=181.46 | steps=220
global_step=876512 | return=249.56 | steps=194
global_step=876672 | return=-54.27 | steps=102
global_step=877184 | return=170.07 | steps=283
global_step=877248 | return=186.04 | steps=228
global_step=877568 | return=191.46 | steps=220
global_step=877824 | return=66.75 | steps=230
global_step=877888 | return=-49.56 | steps=125
global_step=878240 | return=146.59 | steps=210
global_step=878368 | return=-173.04 | steps=116
global_step=878528 | return=132.43 | steps=213
global_step=878560 | return=-113.74 | steps=500
global_step=878784 | return=234.63 | steps=228
global_step=879200 | return=71.05 | steps=245
global_step=879712 | return=233.58 | steps=184
global_step=880992 | return=-155.29 | steps=118
global_step=881536 | return=-229.93 | steps=102
global_step=881888 | return=209.64 | steps=215
global_step=882048 | return=222.91 | steps=248
global_step=882048 | return=125.67 | steps=237
global_step=882080 | return=224.73 | steps=211
global_step=882336 | return=242.87 | steps=213
global_step=882368 | return=-116.58 | steps=82
global_step=882784 | return=112.10 | steps=195
global_step=883552 | return=76.08 | steps=475
global_step=883552 | return=-45.54 | steps=500
global_step=883712 | return=223.71 | steps=166
global_step=883904 | return=90.06 | steps=303
global_step=884064 | return=257.04 | steps=212
global_step=884096 | return=-139.36 | steps=96
global_step=884224 | return=221.48 | steps=177
global_step=884608 | return=-99.16 | steps=95
SPS: 645
global_step=884800 | return=-256.36 | steps=225
global_step=885216 | return=-151.20 | steps=500
global_step=885600 | return=194.66 | steps=212
global_step=885600 | return=-485.41 | steps=240
global_step=885728 | return=-221.55 | steps=500
global_step=885856 | return=-374.30 | steps=207
global_step=886560 | return=105.72 | steps=396
global_step=886624 | return=-79.76 | steps=500
global_step=887072 | return=-253.24 | steps=146
global_step=887168 | return=-64.81 | steps=150
global_step=887360 | return=114.27 | steps=366
global_step=887872 | return=148.67 | steps=366
global_step=888064 | return=212.07 | steps=192
global_step=888608 | return=-199.83 | steps=93
global_step=888640 | return=-181.03 | steps=500
global_step=889184 | return=-112.41 | steps=103
global_step=889792 | return=211.60 | steps=161
global_step=889920 | return=146.93 | steps=354
global_step=890144 | return=217.14 | steps=205
global_step=890336 | return=-250.96 | steps=92
global_step=890496 | return=-242.48 | steps=152
global_step=890656 | return=147.30 | steps=221
global_step=890688 | return=-6.84 | steps=478
global_step=890720 | return=259.36 | steps=206
global_step=890784 | return=-70.74 | steps=500
global_step=891040 | return=-102.67 | steps=139
global_step=891136 | return=-242.20 | steps=123
global_step=891232 | return=77.22 | steps=286
global_step=891360 | return=81.87 | steps=191
global_step=891808 | return=204.64 | steps=218
global_step=892096 | return=-82.42 | steps=500
global_step=892672 | return=122.32 | steps=188
global_step=892704 | return=-10.03 | steps=500
global_step=893152 | return=30.85 | steps=346
global_step=893856 | return=-195.05 | steps=500
global_step=893984 | return=153.09 | steps=257
global_step=893984 | return=-169.04 | steps=85
global_step=894112 | return=57.17 | steps=313
global_step=894464 | return=211.50 | steps=182
global_step=894688 | return=-134.28 | steps=121
global_step=894912 | return=210.28 | steps=213
global_step=895264 | return=232.74 | steps=189
global_step=895392 | return=-63.90 | steps=145
global_step=896288 | return=154.25 | steps=180
global_step=896704 | return=209.38 | steps=251
global_step=897088 | return=-326.46 | steps=136
global_step=897088 | return=255.10 | steps=199
global_step=897152 | return=-171.29 | steps=98
global_step=897504 | return=91.79 | steps=198
global_step=897984 | return=-0.14 | steps=439
global_step=898112 | return=-222.58 | steps=500
global_step=898176 | return=202.83 | steps=234
global_step=898560 | return=216.57 | steps=183
global_step=898752 | return=24.90 | steps=364
global_step=898816 | return=-44.51 | steps=500
global_step=898976 | return=206.33 | steps=223
global_step=899296 | return=-190.35 | steps=121
global_step=899680 | return=228.33 | steps=236
global_step=899680 | return=139.07 | steps=368
global_step=899744 | return=-191.94 | steps=500
global_step=900256 | return=-190.19 | steps=500
global_step=900256 | return=-288.17 | steps=96
global_step=900544 | return=-104.28 | steps=94
global_step=900608 | return=-149.57 | steps=134
global_step=900672 | return=-75.33 | steps=123
global_step=901088 | return=77.30 | steps=303
global_step=901216 | return=222.69 | steps=225
global_step=901248 | return=-85.55 | steps=101
global_step=901344 | return=107.90 | steps=207
global_step=901696 | return=71.07 | steps=244
global_step=901760 | return=-121.79 | steps=99
global_step=902016 | return=-111.32 | steps=99
global_step=902080 | return=-150.20 | steps=237
global_step=902112 | return=214.27 | steps=224
global_step=904064 | return=41.20 | steps=441
global_step=904960 | return=-366.47 | steps=135
global_step=905152 | return=-50.81 | steps=139
global_step=905376 | return=-135.04 | steps=150
