step,value
6178304,20.0
6178656,20.0
6181376,20.0
6182944,20.0
6183840,20.0
6183904,20.0
6184192,20.0
6193344,20.0
6193952,20.0
6199808,20.0
6203136,20.0
6205312,20.0
6211040,20.0
6219712,20.0
6223360,20.0
6224224,20.0
6226528,20.0
6228800,20.0
6235072,20.0
6236064,20.0
6238432,20.0
6244000,20.0
6250112,20.0
6252288,20.0
6258848,20.0
6263840,20.0
6264032,20.0
6266144,20.0
6271392,20.0
6271680,20.0
6272224,20.0
6272928,20.0
6282848,20.0
6294400,20.0
6297888,20.0
6309824,20.0
6313504,20.0
6323424,20.0
6325600,20.0
6325952,20.0
6341472,20.0
6346112,20.0
6348256,20.0
6350240,20.0
6351296,20.0
6352704,20.0
6353280,20.0
6362112,20.0
6364960,20.0
6369536,20.0
6384832,20.0
6385824,20.0
6396256,20.0
6402432,20.0
6406592,20.0
6406944,20.0
6410400,20.0
6411168,20.0
6412864,20.0
6413632,20.0
6413696,20.0
6418368,20.0
6421984,20.0
6433536,20.0
6433920,20.0
6438848,20.0
6440480,20.0
6445024,20.0
6445184,20.0
6448000,20.0
6451008,20.0
6454784,20.0
6456992,20.0
6458368,20.0
6459872,20.0
6460064,20.0
6461664,20.0
6470240,20.0
6471040,20.0
6472352,20.0
6475904,20.0
6478848,20.0
6484288,20.0
6494176,20.0
6494272,20.0
6494496,20.0
6497088,20.0
6498528,20.0
6501632,20.0
6502944,20.0
6507360,20.0
6510144,20.0
6511776,20.0
6521632,20.0
6521856,20.0
6522400,20.0
6524768,20.0
6526400,20.0
6528160,20.0
6531776,20.0
6532960,20.0
6534816,20.0
6536800,20.0
6538144,20.0
6539040,20.0
6541248,20.0
6546368,20.0
6546528,20.0
6547200,20.0
6552768,20.0
6553696,20.0
6557824,20.0
6558208,20.0
6572224,20.0
6575264,20.0
6576608,20.0
6577856,20.0
6579488,20.0
6582656,20.0
6584544,20.0
6589984,20.0
6590304,20.0
6595488,20.0
6600032,20.0
6601024,20.0
6617248,20.0
6618752,20.0
6620512,20.0
6621120,20.0
6628832,20.0
6629184,20.0
6638496,20.0
6638880,20.0
6639680,20.0
