/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-06/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=2364768 | return=-423.00 | steps=247
global_step=2364864 | return=51.09 | steps=326
global_step=2364928 | return=-180.90 | steps=88
global_step=2364992 | return=136.78 | steps=146
global_step=2365024 | return=-149.28 | steps=122
global_step=2365600 | return=-231.82 | steps=89
global_step=2365728 | return=-225.29 | steps=89
global_step=2365920 | return=-183.10 | steps=72
global_step=2366528 | return=-107.47 | steps=79
global_step=2366912 | return=-275.15 | steps=130
global_step=2367040 | return=-151.77 | steps=70
global_step=2367072 | return=-168.25 | steps=84
global_step=2367104 | return=-165.40 | steps=125
global_step=2367232 | return=-135.51 | steps=104
global_step=2367488 | return=64.30 | steps=221
global_step=2367904 | return=138.67 | steps=182
global_step=2367968 | return=-234.78 | steps=117
global_step=2368576 | return=-164.27 | steps=233
global_step=2368672 | return=-287.33 | steps=118
global_step=2368672 | return=106.55 | steps=181
global_step=2368672 | return=200.19 | steps=244
global_step=2368672 | return=67.97 | steps=241
global_step=2368992 | return=153.16 | steps=195
global_step=2369056 | return=-122.53 | steps=107
global_step=2369120 | return=110.74 | steps=185
global_step=2369536 | return=-99.86 | steps=140
global_step=2369632 | return=-208.38 | steps=84
global_step=2370080 | return=-130.50 | steps=110
global_step=2370336 | return=-394.33 | steps=73
global_step=2370432 | return=84.43 | steps=169
global_step=2370432 | return=93.05 | steps=216
global_step=2370464 | return=-104.62 | steps=104
global_step=2370688 | return=109.63 | steps=179
global_step=2371104 | return=-117.01 | steps=125
global_step=2371200 | return=212.72 | steps=212
global_step=2371200 | return=-383.33 | steps=78
global_step=2371264 | return=-216.93 | steps=276
global_step=2371424 | return=124.60 | steps=208
global_step=2371520 | return=220.34 | steps=174
global_step=2371744 | return=-57.62 | steps=398
global_step=2371904 | return=92.44 | steps=192
global_step=2371936 | return=-105.17 | steps=101
global_step=2372224 | return=-193.17 | steps=98
global_step=2372608 | return=-139.36 | steps=108
global_step=2372640 | return=-151.60 | steps=68
global_step=2372736 | return=-141.79 | steps=150
global_step=2373152 | return=-242.97 | steps=142
global_step=2373216 | return=63.86 | steps=422
global_step=2373344 | return=-29.77 | steps=386
global_step=2373728 | return=-182.98 | steps=94
global_step=2374080 | return=-131.37 | steps=82
global_step=2374080 | return=-127.17 | steps=124
global_step=2374176 | return=-238.43 | steps=141
global_step=2374400 | return=105.44 | steps=229
global_step=2374912 | return=100.64 | steps=167
global_step=2375200 | return=109.59 | steps=240
global_step=2375232 | return=-64.95 | steps=357
global_step=2375456 | return=-260.39 | steps=130
global_step=2375616 | return=-188.37 | steps=92
global_step=2375808 | return=68.10 | steps=170
global_step=2375872 | return=198.86 | steps=148
global_step=2376064 | return=-145.60 | steps=90
global_step=2376096 | return=204.90 | steps=231
global_step=2376096 | return=-153.32 | steps=108
global_step=2376160 | return=-253.28 | steps=278
global_step=2376160 | return=183.60 | steps=154
global_step=2376288 | return=-13.65 | steps=227
global_step=2376512 | return=-22.33 | steps=382
global_step=2376544 | return=-456.02 | steps=166
global_step=2376544 | return=-108.00 | steps=87
global_step=2376800 | return=-139.90 | steps=107
global_step=2377056 | return=-114.05 | steps=119
global_step=2377248 | return=-19.61 | steps=267
global_step=2377536 | return=103.75 | steps=180
global_step=2377536 | return=88.96 | steps=187
global_step=2377632 | return=67.10 | steps=224
global_step=2377696 | return=-154.46 | steps=112
global_step=2377856 | return=106.11 | steps=185
global_step=2377888 | return=-128.86 | steps=83
global_step=2378048 | return=-143.41 | steps=120
global_step=2378176 | return=161.41 | steps=185
global_step=2378208 | return=-144.78 | steps=74
global_step=2378304 | return=-106.01 | steps=68
global_step=2378560 | return=-203.42 | steps=77
global_step=2378688 | return=-646.59 | steps=107
global_step=2378752 | return=-150.93 | steps=68
global_step=2378848 | return=-88.69 | steps=71
global_step=2378944 | return=-113.41 | steps=88
global_step=2379040 | return=-181.88 | steps=89
global_step=2379200 | return=211.20 | steps=226
global_step=2379232 | return=-264.04 | steps=117
global_step=2379264 | return=24.35 | steps=495
global_step=2379648 | return=41.63 | steps=215
global_step=2379776 | return=86.43 | steps=151
global_step=2379872 | return=-8.26 | steps=293
global_step=2380128 | return=97.57 | steps=188
global_step=2380352 | return=-141.31 | steps=82
global_step=2380416 | return=-132.14 | steps=79
global_step=2380736 | return=-239.77 | steps=138
global_step=2380768 | return=205.03 | steps=198
global_step=2380960 | return=-137.46 | steps=106
global_step=2381120 | return=-235.72 | steps=59
global_step=2381312 | return=-590.54 | steps=93
global_step=2381408 | return=-222.05 | steps=76
global_step=2381536 | return=-174.28 | steps=86
global_step=2381696 | return=114.27 | steps=181
global_step=2381728 | return=-98.07 | steps=94
global_step=2381760 | return=-197.72 | steps=120
global_step=2381760 | return=106.11 | steps=174
global_step=2381792 | return=-133.05 | steps=78
global_step=2382336 | return=115.88 | steps=164
global_step=2382464 | return=-107.36 | steps=121
global_step=2382624 | return=-105.38 | steps=137
global_step=2382880 | return=-121.92 | steps=113
global_step=2383136 | return=-210.10 | steps=158
global_step=2383232 | return=-150.92 | steps=96
global_step=2383424 | return=228.74 | steps=163
global_step=2383456 | return=82.42 | steps=181
global_step=2383552 | return=125.29 | steps=210
global_step=2383584 | return=-72.43 | steps=87
global_step=2384000 | return=-14.78 | steps=201
global_step=2384224 | return=-148.72 | steps=83
global_step=2384224 | return=-196.86 | steps=76
global_step=2384320 | return=93.68 | steps=243
global_step=2384384 | return=96.71 | steps=166
global_step=2384448 | return=-400.70 | steps=85
global_step=2384640 | return=-146.30 | steps=114
global_step=2384672 | return=-124.46 | steps=122
global_step=2384704 | return=184.49 | steps=232
global_step=2384832 | return=107.54 | steps=186
global_step=2385088 | return=-230.62 | steps=60
global_step=2385152 | return=144.23 | steps=167
global_step=2385504 | return=-196.65 | steps=136
global_step=2385696 | return=-164.17 | steps=95
global_step=2385696 | return=-115.05 | steps=100
global_step=2385760 | return=-156.05 | steps=89
global_step=2386080 | return=63.33 | steps=193
global_step=2386624 | return=-145.91 | steps=95
global_step=2386688 | return=166.17 | steps=219
global_step=2386816 | return=-272.16 | steps=77
global_step=2386880 | return=232.95 | steps=173
global_step=2386912 | return=-127.80 | steps=107
global_step=2387072 | return=142.86 | steps=176
global_step=2387104 | return=-135.16 | steps=89
global_step=2387168 | return=-296.86 | steps=122
global_step=2387424 | return=-167.61 | steps=86
global_step=2387680 | return=-35.75 | steps=226
global_step=2387680 | return=-97.09 | steps=93
global_step=2388096 | return=-125.97 | steps=140
global_step=2388096 | return=122.89 | steps=179
global_step=2388384 | return=-164.22 | steps=129
global_step=2388416 | return=-245.17 | steps=251
global_step=2388480 | return=-139.47 | steps=84
global_step=2388480 | return=103.53 | steps=157
global_step=2388736 | return=-136.15 | steps=65
global_step=2388992 | return=-99.83 | steps=90
global_step=2388992 | return=-40.16 | steps=224
global_step=2389088 | return=-160.07 | steps=124
global_step=2389472 | return=135.76 | steps=148
global_step=2389536 | return=-172.31 | steps=73
global_step=2389920 | return=97.03 | steps=172
global_step=2389984 | return=-165.20 | steps=102
global_step=2390272 | return=138.12 | steps=142
global_step=2390336 | return=-156.89 | steps=90
global_step=2390368 | return=-254.92 | steps=102
global_step=2390656 | return=-118.25 | steps=92
global_step=2390752 | return=-139.64 | steps=113
global_step=2391136 | return=-136.56 | steps=82
global_step=2391392 | return=-174.72 | steps=102
global_step=2391520 | return=-126.14 | steps=75
global_step=2391584 | return=-210.24 | steps=148
global_step=2391616 | return=-138.82 | steps=100
global_step=2391648 | return=-176.32 | steps=500
global_step=2391744 | return=-134.82 | steps=85
global_step=2391936 | return=-134.81 | steps=91
global_step=2391968 | return=76.30 | steps=234
global_step=2392000 | return=-255.17 | steps=76
global_step=2392032 | return=120.43 | steps=321
SPS: 637
global_step=2392096 | return=123.19 | steps=161
global_step=2392224 | return=124.21 | steps=209
global_step=2392224 | return=-486.32 | steps=203
global_step=2392480 | return=-201.09 | steps=77
global_step=2392768 | return=111.35 | steps=237
global_step=2392960 | return=238.03 | steps=164
global_step=2392992 | return=-105.42 | steps=95
global_step=2393120 | return=-152.57 | steps=85
global_step=2393120 | return=85.43 | steps=194
global_step=2393152 | return=-206.87 | steps=74
global_step=2393152 | return=-156.08 | steps=89
global_step=2393280 | return=169.84 | steps=359
global_step=2393376 | return=81.38 | steps=144
global_step=2393376 | return=-162.17 | steps=84
global_step=2394112 | return=-404.79 | steps=62
global_step=2394368 | return=-117.08 | steps=86
global_step=2394400 | return=-127.39 | steps=74
global_step=2394496 | return=71.36 | steps=156
global_step=2394848 | return=-208.05 | steps=90
global_step=2394912 | return=-122.42 | steps=83
global_step=2395104 | return=-180.77 | steps=108
global_step=2395136 | return=-668.87 | steps=347
global_step=2395200 | return=-139.40 | steps=118
global_step=2395552 | return=-138.17 | steps=74
global_step=2395616 | return=-235.94 | steps=127
global_step=2395744 | return=-79.40 | steps=340
global_step=2395808 | return=-385.28 | steps=78
global_step=2395904 | return=-146.36 | steps=90
global_step=2396096 | return=-181.74 | steps=103
global_step=2396416 | return=-267.94 | steps=130
global_step=2396416 | return=-151.30 | steps=101
global_step=2396480 | return=-158.45 | steps=104
global_step=2396672 | return=-95.61 | steps=130
global_step=2397024 | return=-130.49 | steps=121
global_step=2397216 | return=106.25 | steps=189
global_step=2397984 | return=-108.92 | steps=86
global_step=2398144 | return=104.39 | steps=303
global_step=2398240 | return=-98.81 | steps=83
global_step=2398304 | return=-182.18 | steps=99
global_step=2398336 | return=-148.10 | steps=154
global_step=2398432 | return=-96.61 | steps=83
global_step=2398464 | return=-146.64 | steps=110
global_step=2398560 | return=-161.85 | steps=64
global_step=2398848 | return=-161.69 | steps=124
global_step=2398848 | return=-282.81 | steps=91
global_step=2398944 | return=85.90 | steps=217
global_step=2399008 | return=121.51 | steps=270
global_step=2399392 | return=-152.05 | steps=132
global_step=2399616 | return=-174.51 | steps=80
global_step=2399744 | return=131.66 | steps=198
global_step=2399808 | return=107.52 | steps=251
global_step=2399872 | return=-120.61 | steps=107
global_step=2399968 | return=-35.00 | steps=182
global_step=2399968 | return=-181.83 | steps=85
global_step=2400032 | return=-196.96 | steps=63
global_step=2400480 | return=-209.45 | steps=66
global_step=2400512 | return=146.56 | steps=190
global_step=2400928 | return=22.92 | steps=388
global_step=2401056 | return=-204.30 | steps=77
global_step=2401088 | return=-168.37 | steps=69
global_step=2401504 | return=-142.19 | steps=101
global_step=2401504 | return=-159.62 | steps=79
global_step=2401632 | return=73.99 | steps=270
global_step=2401696 | return=116.91 | steps=224
global_step=2401696 | return=116.57 | steps=189
global_step=2401728 | return=-116.53 | steps=84
global_step=2401856 | return=86.64 | steps=188
global_step=2401952 | return=-160.50 | steps=64
global_step=2402016 | return=62.91 | steps=238
global_step=2402144 | return=-128.17 | steps=114
global_step=2402624 | return=-246.80 | steps=89
global_step=2402752 | return=-148.75 | steps=104
global_step=2403296 | return=98.03 | steps=474
global_step=2403488 | return=-253.59 | steps=357
global_step=2403520 | return=215.67 | steps=221
global_step=2403584 | return=2.43 | steps=169
global_step=2403680 | return=-167.02 | steps=98
global_step=2403808 | return=-203.42 | steps=103
global_step=2404064 | return=-141.78 | steps=127
global_step=2404224 | return=-181.74 | steps=77
global_step=2404416 | return=119.85 | steps=190
global_step=2404416 | return=-147.57 | steps=104
global_step=2404448 | return=-192.38 | steps=85
global_step=2404448 | return=-205.02 | steps=77
global_step=2404480 | return=165.39 | steps=400
global_step=2404928 | return=-143.54 | steps=90
global_step=2405088 | return=-162.58 | steps=107
global_step=2405184 | return=95.28 | steps=283
global_step=2405184 | return=-120.39 | steps=75
global_step=2405280 | return=-106.42 | steps=117
global_step=2405600 | return=-242.02 | steps=145
global_step=2406080 | return=86.46 | steps=195
global_step=2406112 | return=130.96 | steps=189
global_step=2406176 | return=-161.73 | steps=73
global_step=2406208 | return=-269.23 | steps=140
global_step=2406272 | return=-70.34 | steps=86
global_step=2406400 | return=-541.82 | steps=211
global_step=2406624 | return=98.95 | steps=159
global_step=2406688 | return=-184.51 | steps=69
global_step=2406848 | return=-247.73 | steps=86
global_step=2407040 | return=-113.26 | steps=81
global_step=2407040 | return=-122.37 | steps=107
global_step=2407104 | return=73.75 | steps=325
global_step=2407168 | return=-138.86 | steps=108
global_step=2407712 | return=-97.60 | steps=78
global_step=2407744 | return=226.43 | steps=242
global_step=2408480 | return=2.37 | steps=230
global_step=2408576 | return=-140.27 | steps=102
global_step=2408736 | return=-121.25 | steps=134
global_step=2408928 | return=-105.35 | steps=87
global_step=2409248 | return=-144.31 | steps=95
global_step=2409280 | return=-170.76 | steps=82
global_step=2409696 | return=-280.80 | steps=60
global_step=2409824 | return=-294.25 | steps=84
global_step=2409856 | return=-137.57 | steps=113
global_step=2409984 | return=120.09 | steps=347
global_step=2409984 | return=230.41 | steps=253
global_step=2410048 | return=-9.49 | steps=138
global_step=2410176 | return=-68.41 | steps=366
global_step=2410912 | return=113.59 | steps=140
global_step=2410976 | return=90.31 | steps=183
global_step=2411200 | return=119.45 | steps=282
global_step=2411680 | return=-215.04 | steps=96
global_step=2411712 | return=88.74 | steps=211
global_step=2411872 | return=96.72 | steps=288
global_step=2412064 | return=93.52 | steps=236
global_step=2412096 | return=-139.08 | steps=70
global_step=2412256 | return=-114.57 | steps=103
global_step=2412288 | return=-466.67 | steps=163
global_step=2412352 | return=128.30 | steps=176
global_step=2412384 | return=-137.07 | steps=96
global_step=2412480 | return=-136.20 | steps=100
global_step=2412608 | return=-119.24 | steps=79
global_step=2412832 | return=198.19 | steps=268
global_step=2412992 | return=103.44 | steps=295
global_step=2413088 | return=-9.11 | steps=246
global_step=2413184 | return=75.98 | steps=221
global_step=2413280 | return=124.07 | steps=190
global_step=2413952 | return=-113.83 | steps=94
global_step=2413984 | return=185.60 | steps=195
global_step=2414016 | return=-196.72 | steps=87
global_step=2414176 | return=190.53 | steps=169
global_step=2414464 | return=-148.05 | steps=86
global_step=2414560 | return=-179.96 | steps=83
global_step=2414784 | return=72.33 | steps=247
global_step=2414816 | return=-220.93 | steps=119
global_step=2414944 | return=-173.02 | steps=79
global_step=2415136 | return=-183.13 | steps=86
global_step=2415360 | return=-136.00 | steps=113
global_step=2415456 | return=-107.12 | steps=88
global_step=2415488 | return=112.12 | steps=175
global_step=2415744 | return=-107.12 | steps=85
global_step=2415776 | return=-190.23 | steps=91
global_step=2415872 | return=82.17 | steps=192
global_step=2415936 | return=175.76 | steps=277
global_step=2415936 | return=85.65 | steps=185
global_step=2415968 | return=-84.23 | steps=302
global_step=2416128 | return=-30.04 | steps=400
global_step=2417024 | return=-180.60 | steps=64
global_step=2417248 | return=-169.15 | steps=100
global_step=2417408 | return=105.42 | steps=160
global_step=2417600 | return=-205.12 | steps=65
global_step=2417760 | return=232.51 | steps=139
