/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-41/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=14693760 | return=-196.21 | steps=99
global_step=14694048 | return=96.61 | steps=237
global_step=14694304 | return=-215.73 | steps=96
global_step=14694304 | return=-127.23 | steps=145
global_step=14694336 | return=-520.19 | steps=65
global_step=14694432 | return=-222.41 | steps=66
global_step=14694656 | return=-164.80 | steps=148
global_step=14694688 | return=-219.55 | steps=84
global_step=14694752 | return=-57.63 | steps=121
global_step=14694880 | return=-129.39 | steps=101
global_step=14694912 | return=-141.37 | steps=92
global_step=14694976 | return=-272.46 | steps=102
global_step=14695040 | return=-227.81 | steps=147
global_step=14695136 | return=-220.38 | steps=122
global_step=14695456 | return=-126.47 | steps=97
global_step=14695488 | return=-36.72 | steps=144
global_step=14695552 | return=-273.31 | steps=70
global_step=14695712 | return=207.24 | steps=165
global_step=14695712 | return=-264.41 | steps=91
global_step=14695776 | return=-56.10 | steps=131
global_step=14695776 | return=-73.73 | steps=127
global_step=14696128 | return=-226.00 | steps=88
global_step=14696416 | return=-245.85 | steps=73
global_step=14696544 | return=-158.03 | steps=107
global_step=14696672 | return=-209.89 | steps=109
global_step=14696832 | return=-187.62 | steps=131
global_step=14697184 | return=-249.71 | steps=117
global_step=14697216 | return=-236.73 | steps=90
global_step=14697568 | return=-220.28 | steps=83
global_step=14697632 | return=-243.13 | steps=103
global_step=14697696 | return=-154.63 | steps=93
global_step=14697728 | return=-163.84 | steps=85
global_step=14697760 | return=-166.94 | steps=88
global_step=14697888 | return=-216.78 | steps=107
global_step=14697888 | return=-190.35 | steps=128
global_step=14697920 | return=163.98 | steps=154
global_step=14698368 | return=-224.62 | steps=90
global_step=14698368 | return=-264.67 | steps=82
global_step=14698464 | return=-244.02 | steps=106
global_step=14698688 | return=-15.44 | steps=92
global_step=14698688 | return=-254.96 | steps=90
global_step=14698816 | return=-262.84 | steps=101
global_step=14698912 | return=-202.90 | steps=97
global_step=14698912 | return=-226.66 | steps=106
global_step=14699040 | return=-172.63 | steps=133
global_step=14699136 | return=-198.64 | steps=71
global_step=14699360 | return=-305.79 | steps=146
global_step=14699488 | return=-334.62 | steps=160
global_step=14699616 | return=-224.15 | steps=99
global_step=14699616 | return=84.59 | steps=317
global_step=14700096 | return=-221.03 | steps=68
global_step=14700192 | return=188.47 | steps=216
global_step=14700352 | return=-235.57 | steps=61
global_step=14700416 | return=-161.56 | steps=100
global_step=14700448 | return=-242.95 | steps=84
global_step=14700480 | return=-223.88 | steps=80
global_step=14700512 | return=-148.49 | steps=500
global_step=14700544 | return=-210.66 | steps=92
global_step=14700640 | return=-154.19 | steps=140
global_step=14700768 | return=-117.10 | steps=127
global_step=14701216 | return=-194.94 | steps=85
global_step=14701248 | return=-46.16 | steps=108
global_step=14701696 | return=-104.19 | steps=79
global_step=14701952 | return=-274.28 | steps=101
global_step=14702240 | return=-35.34 | steps=143
global_step=14702272 | return=215.56 | steps=222
global_step=14702304 | return=-243.43 | steps=105
global_step=14702336 | return=-194.33 | steps=61
global_step=14702496 | return=-163.33 | steps=149
global_step=14702560 | return=-157.08 | steps=116
global_step=14702592 | return=111.01 | steps=167
global_step=14702720 | return=-212.93 | steps=114
global_step=14702976 | return=-253.57 | steps=133
global_step=14703008 | return=-255.48 | steps=90
global_step=14703040 | return=-265.42 | steps=80
global_step=14703168 | return=-232.61 | steps=92
global_step=14703168 | return=152.70 | steps=206
global_step=14703264 | return=-114.36 | steps=117
global_step=14703328 | return=-145.62 | steps=87
global_step=14703488 | return=-55.55 | steps=120
global_step=14703744 | return=-134.00 | steps=92
global_step=14703776 | return=-174.32 | steps=102
global_step=14703904 | return=-64.59 | steps=133
global_step=14703968 | return=-305.69 | steps=70
global_step=14704032 | return=-198.83 | steps=105
global_step=14704064 | return=-130.73 | steps=113
global_step=14704928 | return=-209.69 | steps=92
global_step=14705024 | return=-173.41 | steps=85
global_step=14705120 | return=-230.06 | steps=179
global_step=14705184 | return=-145.79 | steps=91
global_step=14705472 | return=-210.72 | steps=92
global_step=14705632 | return=-104.12 | steps=81
global_step=14705696 | return=-67.80 | steps=500
global_step=14705696 | return=-216.72 | steps=82
global_step=14705856 | return=-116.76 | steps=143
global_step=14705920 | return=-253.57 | steps=103
global_step=14706016 | return=-205.89 | steps=88
global_step=14706080 | return=-162.44 | steps=116
global_step=14706176 | return=-196.90 | steps=99
global_step=14706272 | return=-197.93 | steps=157
global_step=14706368 | return=-226.27 | steps=94
global_step=14706432 | return=-112.95 | steps=83
global_step=14706560 | return=-246.77 | steps=95
global_step=14706720 | return=-146.32 | steps=107
global_step=14706816 | return=-220.05 | steps=90
global_step=14707072 | return=42.74 | steps=135
global_step=14707072 | return=-151.23 | steps=102
global_step=14707392 | return=-188.16 | steps=158
global_step=14707616 | return=-143.02 | steps=138
global_step=14707648 | return=-160.50 | steps=111
global_step=14707808 | return=-186.12 | steps=65
global_step=14708160 | return=36.48 | steps=500
global_step=14708160 | return=-137.78 | steps=92
global_step=14708224 | return=-210.12 | steps=63
global_step=14708320 | return=-153.02 | steps=83
global_step=14708320 | return=-222.76 | steps=69
global_step=14708480 | return=-239.06 | steps=140
global_step=14708544 | return=-251.65 | steps=81
global_step=14708640 | return=-157.29 | steps=143
global_step=14708640 | return=-125.32 | steps=64
global_step=14708896 | return=-17.47 | steps=120
global_step=14708896 | return=-290.98 | steps=76
global_step=14709216 | return=-205.02 | steps=109
global_step=14709248 | return=-249.25 | steps=89
global_step=14709568 | return=42.59 | steps=332
global_step=14709824 | return=76.98 | steps=289
global_step=14710016 | return=-281.63 | steps=91
global_step=14710016 | return=-211.80 | steps=141
global_step=14710240 | return=-162.60 | steps=136
global_step=14710496 | return=-219.68 | steps=89
global_step=14710784 | return=-153.19 | steps=105
global_step=14710848 | return=-151.70 | steps=150
global_step=14710976 | return=-161.19 | steps=132
global_step=14711040 | return=-175.77 | steps=79
global_step=14711136 | return=-197.28 | steps=87
global_step=14711360 | return=-211.38 | steps=84
global_step=14711392 | return=-232.98 | steps=159
global_step=14711424 | return=124.79 | steps=202
global_step=14711520 | return=-215.05 | steps=70
global_step=14711744 | return=138.48 | steps=206
global_step=14711904 | return=-120.73 | steps=111
global_step=14711968 | return=-167.00 | steps=134
global_step=14712032 | return=-237.10 | steps=97
global_step=14712064 | return=-184.36 | steps=121
global_step=14712320 | return=-41.48 | steps=140
global_step=14712448 | return=87.63 | steps=175
global_step=14712672 | return=-132.24 | steps=125
global_step=14712832 | return=-138.63 | steps=87
SPS: 614
global_step=14712960 | return=-201.45 | steps=183
global_step=14712960 | return=-140.84 | steps=91
global_step=14712992 | return=-93.82 | steps=85
global_step=14713216 | return=-209.98 | steps=64
global_step=14713440 | return=-151.33 | steps=112
global_step=14713472 | return=116.70 | steps=142
global_step=14713824 | return=-214.86 | steps=88
global_step=14713856 | return=-171.49 | steps=144
global_step=14713952 | return=-61.71 | steps=500
global_step=14714240 | return=-216.22 | steps=77
global_step=14714368 | return=-165.21 | steps=111
global_step=14714400 | return=44.35 | steps=500
global_step=14714432 | return=-177.75 | steps=122
global_step=14714592 | return=188.39 | steps=188
global_step=14714880 | return=-113.25 | steps=119
global_step=14714912 | return=-190.72 | steps=60
global_step=14714944 | return=-314.82 | steps=167
global_step=14715040 | return=-183.85 | steps=130
global_step=14715456 | return=-165.39 | steps=127
global_step=14715488 | return=-144.24 | steps=82
global_step=14715520 | return=-202.62 | steps=124
global_step=14715744 | return=-253.41 | steps=95
global_step=14716032 | return=-127.69 | steps=123
global_step=14716032 | return=-77.53 | steps=128
global_step=14716096 | return=-281.37 | steps=145
global_step=14716128 | return=-226.31 | steps=82
global_step=14716256 | return=-201.89 | steps=74
global_step=14716448 | return=-168.49 | steps=157
global_step=14716544 | return=-87.15 | steps=96
global_step=14716640 | return=-297.50 | steps=143
global_step=14716896 | return=-139.43 | steps=114
global_step=14717248 | return=-117.72 | steps=93
global_step=14717344 | return=-165.56 | steps=156
global_step=14717472 | return=-32.13 | steps=140
global_step=14717504 | return=-239.73 | steps=96
global_step=14717696 | return=-256.70 | steps=87
global_step=14717952 | return=-209.03 | steps=109
global_step=14717952 | return=103.20 | steps=171
global_step=14718080 | return=-249.89 | steps=72
global_step=14718304 | return=-202.46 | steps=86
global_step=14718336 | return=-216.01 | steps=88
global_step=14718592 | return=32.01 | steps=500
global_step=14718592 | return=-122.37 | steps=144
global_step=14718656 | return=-170.81 | steps=133
global_step=14718688 | return=103.15 | steps=177
global_step=14718688 | return=-245.15 | steps=82
global_step=14718720 | return=90.63 | steps=329
global_step=14718816 | return=-151.30 | steps=84
global_step=14718976 | return=-197.81 | steps=88
global_step=14719008 | return=-125.83 | steps=127
global_step=14719040 | return=-246.26 | steps=80
global_step=14719264 | return=-225.87 | steps=81
global_step=14719328 | return=-141.58 | steps=133
global_step=14719360 | return=-181.86 | steps=103
global_step=14719552 | return=-201.11 | steps=71
global_step=14719808 | return=113.13 | steps=186
global_step=14719872 | return=-219.29 | steps=78
global_step=14719968 | return=-222.50 | steps=95
global_step=14719968 | return=-253.74 | steps=62
global_step=14720224 | return=-133.02 | steps=85
global_step=14720576 | return=77.87 | steps=385
global_step=14720704 | return=-170.96 | steps=81
global_step=14720704 | return=-194.95 | steps=93
global_step=14720800 | return=-184.71 | steps=68
global_step=14720960 | return=-215.22 | steps=171
global_step=14721280 | return=176.85 | steps=197
global_step=14721312 | return=-61.78 | steps=148
global_step=14721568 | return=-457.36 | steps=165
global_step=14721920 | return=-191.22 | steps=137
global_step=14721952 | return=-181.13 | steps=81
global_step=14721984 | return=-249.31 | steps=102
global_step=14722080 | return=-168.07 | steps=101
global_step=14722304 | return=-227.97 | steps=85
global_step=14722400 | return=-211.05 | steps=106
global_step=14722464 | return=-206.06 | steps=96
global_step=14722496 | return=-164.24 | steps=81
global_step=14722720 | return=-145.59 | steps=85
global_step=14722784 | return=-249.68 | steps=79
global_step=14722784 | return=-171.46 | steps=138
global_step=14722816 | return=-169.75 | steps=151
global_step=14722848 | return=-127.05 | steps=132
global_step=14722912 | return=-112.46 | steps=130
global_step=14722976 | return=-221.07 | steps=93
global_step=14723104 | return=35.97 | steps=347
global_step=14723104 | return=-252.07 | steps=74
global_step=14723104 | return=-209.24 | steps=74
global_step=14723168 | return=-66.72 | steps=151
global_step=14723232 | return=-321.86 | steps=130
global_step=14723360 | return=13.72 | steps=127
global_step=14723392 | return=-32.72 | steps=146
global_step=14723552 | return=-260.99 | steps=152
global_step=14723552 | return=185.20 | steps=279
global_step=14723776 | return=-133.66 | steps=77
global_step=14723808 | return=-132.99 | steps=93
global_step=14723904 | return=-156.13 | steps=127
global_step=14724096 | return=-211.73 | steps=97
global_step=14724128 | return=-118.58 | steps=110
global_step=14724608 | return=-108.28 | steps=82
global_step=14724832 | return=-220.79 | steps=88
global_step=14724992 | return=-123.25 | steps=68
global_step=14724992 | return=-224.52 | steps=83
global_step=14725280 | return=-199.03 | steps=63
global_step=14725408 | return=-79.17 | steps=75
global_step=14725632 | return=-153.18 | steps=78
global_step=14725792 | return=-233.58 | steps=75
global_step=14725888 | return=-183.27 | steps=108
global_step=14725888 | return=-272.72 | steps=142
global_step=14725920 | return=-254.19 | steps=99
global_step=14726016 | return=-125.90 | steps=98
global_step=14726112 | return=-194.47 | steps=141
global_step=14726336 | return=-243.10 | steps=86
global_step=14726336 | return=114.70 | steps=228
global_step=14726464 | return=-121.10 | steps=136
global_step=14726624 | return=-126.19 | steps=129
global_step=14726880 | return=-236.64 | steps=115
global_step=14726912 | return=-216.49 | steps=96
global_step=14726944 | return=-187.69 | steps=88
global_step=14727232 | return=-162.37 | steps=137
global_step=14727232 | return=-250.33 | steps=128
global_step=14727296 | return=-291.33 | steps=71
global_step=14727392 | return=143.31 | steps=152
global_step=14727392 | return=-192.39 | steps=170
global_step=14727488 | return=-216.79 | steps=77
global_step=14727776 | return=-179.43 | steps=124
global_step=14727776 | return=-100.09 | steps=77
global_step=14727808 | return=-186.07 | steps=146
global_step=14728064 | return=-129.56 | steps=67
global_step=14728480 | return=-193.52 | steps=177
global_step=14728544 | return=-246.82 | steps=90
global_step=14728672 | return=-241.53 | steps=164
global_step=14728768 | return=-211.12 | steps=88
global_step=14728864 | return=-273.19 | steps=88
global_step=14728960 | return=-75.15 | steps=168
global_step=14729120 | return=-40.38 | steps=140
global_step=14729248 | return=-262.14 | steps=81
global_step=14729280 | return=193.53 | steps=198
global_step=14729312 | return=-52.88 | steps=139
global_step=14729376 | return=-216.32 | steps=75
global_step=14729568 | return=-174.09 | steps=117
global_step=14729696 | return=-219.79 | steps=133
global_step=14729696 | return=-174.90 | steps=100
global_step=14729792 | return=-166.83 | steps=71
global_step=14729888 | return=-147.87 | steps=80
global_step=14729920 | return=-215.53 | steps=78
global_step=14730208 | return=235.64 | steps=189
global_step=14730304 | return=84.98 | steps=199
global_step=14730368 | return=-136.69 | steps=125
global_step=14730400 | return=-263.92 | steps=81
global_step=14730496 | return=-193.59 | steps=84
global_step=14730752 | return=-187.89 | steps=61
global_step=14731136 | return=-294.30 | steps=131
global_step=14731168 | return=-215.49 | steps=83
global_step=14731488 | return=-216.07 | steps=68
global_step=14731552 | return=-192.90 | steps=71
global_step=14731552 | return=-201.05 | steps=67
global_step=14731680 | return=223.37 | steps=180
global_step=14731808 | return=-348.82 | steps=170
global_step=14731840 | return=-246.20 | steps=60
global_step=14731872 | return=-106.95 | steps=144
global_step=14732128 | return=-186.58 | steps=75
global_step=14732320 | return=-192.43 | steps=93
global_step=14732512 | return=-286.50 | steps=71
global_step=14732512 | return=-186.58 | steps=164
global_step=14732544 | return=-242.38 | steps=67
global_step=14732576 | return=-201.08 | steps=140
global_step=14733152 | return=-111.74 | steps=100
global_step=14733184 | return=-128.86 | steps=75
global_step=14733216 | return=-168.55 | steps=90
global_step=14733344 | return=-297.56 | steps=113
global_step=14733376 | return=-133.25 | steps=132
global_step=14733440 | return=-274.71 | steps=139
global_step=14733536 | return=-240.87 | steps=155
global_step=14733696 | return=-222.78 | steps=57
global_step=14733888 | return=-225.11 | steps=218
global_step=14733952 | return=-268.19 | steps=129
global_step=14733952 | return=-251.84 | steps=110
global_step=14734016 | return=-13.35 | steps=109
