/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_BudTerm_fc_2.0_bud_75_27-07-14-57-36/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-318.93 | steps=50
global_step=6184928 | return=93.54 | steps=235
global_step=6185056 | return=-139.29 | steps=142
global_step=6185184 | return=190.77 | steps=157
global_step=6185216 | return=67.73 | steps=165
global_step=6185312 | return=37.84 | steps=179
global_step=6185696 | return=82.31 | steps=167
global_step=6186016 | return=109.43 | steps=203
global_step=6186080 | return=-155.86 | steps=114
global_step=6186176 | return=46.30 | steps=201
global_step=6186208 | return=72.20 | steps=192
global_step=6186272 | return=-137.55 | steps=133
global_step=6186432 | return=163.96 | steps=198
global_step=6186496 | return=164.09 | steps=269
global_step=6186592 | return=85.80 | steps=153
global_step=6186656 | return=-731.60 | steps=257
global_step=6186656 | return=67.50 | steps=236
global_step=6186720 | return=73.91 | steps=229
global_step=6186848 | return=66.19 | steps=247
global_step=6186912 | return=176.06 | steps=189
global_step=6187360 | return=164.84 | steps=227
global_step=6187872 | return=55.68 | steps=170
global_step=6187936 | return=159.63 | steps=181
global_step=6188352 | return=80.84 | steps=222
global_step=6188384 | return=69.76 | steps=167
global_step=6188448 | return=50.76 | steps=235
global_step=6188512 | return=110.25 | steps=189
global_step=6188512 | return=-150.77 | steps=111
global_step=6188608 | return=-145.61 | steps=110
global_step=6188832 | return=102.54 | steps=199
global_step=6190048 | return=80.15 | steps=199
global_step=6190080 | return=178.30 | steps=215
global_step=6190624 | return=55.51 | steps=214
global_step=6190944 | return=71.19 | steps=217
global_step=6191200 | return=65.83 | steps=187
global_step=6191360 | return=166.41 | steps=217
global_step=6191360 | return=74.26 | steps=191
global_step=6191488 | return=39.21 | steps=180
global_step=6191616 | return=46.87 | steps=196
global_step=6191776 | return=173.56 | steps=159
global_step=6191904 | return=145.50 | steps=175
global_step=6192032 | return=166.10 | steps=167
global_step=6192192 | return=59.38 | steps=190
global_step=6192192 | return=81.80 | steps=192
global_step=6192256 | return=188.21 | steps=189
global_step=6192352 | return=107.88 | steps=179
global_step=6192448 | return=104.68 | steps=185
global_step=6192480 | return=72.56 | steps=188
global_step=6192960 | return=154.71 | steps=210
global_step=6193024 | return=18.63 | steps=190
SPS: 659
global_step=6193472 | return=76.43 | steps=154
global_step=6193664 | return=74.59 | steps=212
global_step=6193664 | return=143.47 | steps=178
global_step=6193664 | return=61.82 | steps=216
global_step=6193920 | return=169.11 | steps=204
global_step=6193984 | return=110.69 | steps=174
global_step=6194240 | return=48.87 | steps=183
global_step=6194368 | return=-179.03 | steps=116
global_step=6194496 | return=59.82 | steps=176
global_step=6194560 | return=57.09 | steps=190
global_step=6194688 | return=76.99 | steps=212
global_step=6195008 | return=136.67 | steps=199
global_step=6195168 | return=-10.26 | steps=207
global_step=6195744 | return=-179.45 | steps=102
global_step=6195904 | return=68.18 | steps=182
global_step=6196128 | return=-143.25 | steps=122
global_step=6196128 | return=-167.75 | steps=98
global_step=6196640 | return=21.46 | steps=177
global_step=6196768 | return=-128.32 | steps=151
global_step=6197216 | return=100.09 | steps=187
global_step=6197440 | return=72.44 | steps=168
global_step=6197536 | return=172.65 | steps=232
global_step=6197632 | return=99.96 | steps=169
global_step=6197696 | return=-196.10 | steps=78
global_step=6197856 | return=85.31 | steps=198
global_step=6197920 | return=72.98 | steps=196
global_step=6198176 | return=82.28 | steps=212
global_step=6198240 | return=172.80 | steps=179
global_step=6198304 | return=73.59 | steps=216
global_step=6198656 | return=-152.08 | steps=129
global_step=6199040 | return=58.96 | steps=208
global_step=6199424 | return=71.00 | steps=199
global_step=6199456 | return=167.57 | steps=172
global_step=6199584 | return=68.93 | steps=184
global_step=6199584 | return=184.02 | steps=162
global_step=6199776 | return=65.32 | steps=234
global_step=6199776 | return=79.82 | steps=180
global_step=6199872 | return=112.48 | steps=175
global_step=6199872 | return=193.40 | steps=165
global_step=6199936 | return=76.58 | steps=195
global_step=6199968 | return=66.94 | steps=196
global_step=6200032 | return=52.08 | steps=204
global_step=6200576 | return=149.42 | steps=183
global_step=6201024 | return=88.10 | steps=288
global_step=6201056 | return=178.30 | steps=188
global_step=6201056 | return=146.95 | steps=165
global_step=6201280 | return=90.45 | steps=167
global_step=6201600 | return=-484.70 | steps=106
global_step=6201984 | return=159.67 | steps=182
global_step=6202816 | return=78.30 | steps=164
global_step=6202880 | return=-142.34 | steps=142
global_step=6203200 | return=-146.95 | steps=103
global_step=6203232 | return=92.48 | steps=221
global_step=6203360 | return=174.75 | steps=191
global_step=6203552 | return=58.86 | steps=211
global_step=6203872 | return=165.98 | steps=225
global_step=6203904 | return=141.41 | steps=193
global_step=6203936 | return=186.02 | steps=202
global_step=6204032 | return=177.43 | steps=199
global_step=6204032 | return=44.96 | steps=190
global_step=6204096 | return=63.77 | steps=182
global_step=6204224 | return=39.60 | steps=198
global_step=6204608 | return=211.35 | steps=150
global_step=6204704 | return=94.90 | steps=145
global_step=6205024 | return=36.30 | steps=198
global_step=6205088 | return=24.75 | steps=175
global_step=6205120 | return=-164.36 | steps=119
global_step=6205248 | return=64.60 | steps=176
global_step=6205408 | return=80.87 | steps=170
global_step=6205536 | return=85.94 | steps=154
global_step=6206016 | return=157.62 | steps=188
global_step=6206080 | return=-172.44 | steps=101
global_step=6206112 | return=82.09 | steps=197
global_step=6206176 | return=157.27 | steps=205
global_step=6206976 | return=-171.71 | steps=95
global_step=6207008 | return=171.91 | steps=168
global_step=6207072 | return=68.08 | steps=224
global_step=6207264 | return=132.10 | steps=244
global_step=6207776 | return=86.81 | steps=210
global_step=6207808 | return=74.65 | steps=210
global_step=6207840 | return=-176.06 | steps=100
global_step=6208032 | return=-191.70 | steps=103
global_step=6208320 | return=151.04 | steps=226
global_step=6208608 | return=138.82 | steps=178
global_step=6208960 | return=-144.67 | steps=120
global_step=6209056 | return=63.14 | steps=220
global_step=6209408 | return=149.71 | steps=192
global_step=6209440 | return=38.75 | steps=189
global_step=6209504 | return=63.76 | steps=170
global_step=6209504 | return=88.47 | steps=164
global_step=6210240 | return=42.23 | steps=198
global_step=6210304 | return=139.63 | steps=221
global_step=6210528 | return=-166.95 | steps=83
global_step=6210560 | return=146.34 | steps=201
global_step=6210944 | return=139.15 | steps=177
global_step=6210976 | return=87.04 | steps=173
global_step=6210976 | return=60.65 | steps=216
global_step=6211168 | return=36.01 | steps=237
global_step=6211200 | return=85.73 | steps=158
global_step=6211360 | return=90.92 | steps=164
global_step=6211520 | return=57.68 | steps=186
global_step=6211840 | return=170.75 | steps=151
global_step=6212000 | return=88.90 | steps=217
global_step=6212096 | return=-174.29 | steps=94
global_step=6212224 | return=161.65 | steps=160
global_step=6212288 | return=-59.34 | steps=413
global_step=6212320 | return=-144.25 | steps=87
global_step=6212384 | return=170.61 | steps=263
global_step=6212448 | return=71.99 | steps=195
global_step=6212640 | return=42.36 | steps=167
global_step=6212896 | return=48.19 | steps=214
global_step=6213088 | return=62.13 | steps=189
global_step=6213120 | return=164.70 | steps=249
global_step=6213888 | return=105.12 | steps=190
global_step=6214496 | return=48.75 | steps=183
global_step=6214496 | return=-146.50 | steps=102
global_step=6214592 | return=80.44 | steps=158
global_step=6215072 | return=68.66 | steps=219
global_step=6215680 | return=120.10 | steps=167
global_step=6215840 | return=-155.37 | steps=110
global_step=6215872 | return=196.29 | steps=215
global_step=6216000 | return=200.72 | steps=204
global_step=6216096 | return=157.41 | steps=159
global_step=6216192 | return=153.25 | steps=245
global_step=6216224 | return=57.62 | steps=186
global_step=6216416 | return=56.90 | steps=218
global_step=6216672 | return=146.26 | steps=178
global_step=6216800 | return=67.63 | steps=181
global_step=6216896 | return=167.97 | steps=197
global_step=6216928 | return=181.20 | steps=146
global_step=6217088 | return=93.67 | steps=184
global_step=6217472 | return=73.15 | steps=175
global_step=6217504 | return=180.96 | steps=217
global_step=6217568 | return=66.85 | steps=173
global_step=6217600 | return=61.14 | steps=194
global_step=6217952 | return=63.72 | steps=182
global_step=6218176 | return=70.57 | steps=207
global_step=6218368 | return=99.22 | steps=186
global_step=6218368 | return=-163.14 | steps=102
global_step=6218688 | return=45.67 | steps=188
global_step=6218752 | return=-181.33 | steps=95
global_step=6218816 | return=191.59 | steps=184
global_step=6218880 | return=72.46 | steps=204
global_step=6219136 | return=-154.09 | steps=94
global_step=6219392 | return=134.97 | steps=196
global_step=6219488 | return=140.44 | steps=198
global_step=6219680 | return=2.09 | steps=370
global_step=6219840 | return=25.56 | steps=230
global_step=6220256 | return=81.79 | steps=176
global_step=6220448 | return=96.45 | steps=185
global_step=6220960 | return=37.55 | steps=220
global_step=6221248 | return=196.52 | steps=210
global_step=6221280 | return=-119.02 | steps=114
global_step=6221568 | return=-200.62 | steps=105
global_step=6221856 | return=162.45 | steps=154
global_step=6222240 | return=48.21 | steps=194
global_step=6222272 | return=53.86 | steps=200
global_step=6222592 | return=165.79 | steps=192
global_step=6222784 | return=-102.73 | steps=105
global_step=6222848 | return=13.78 | steps=192
global_step=6222880 | return=52.79 | steps=189
global_step=6222944 | return=33.45 | steps=220
global_step=6222976 | return=140.20 | steps=188
global_step=6223232 | return=112.67 | steps=176
global_step=6223360 | return=130.51 | steps=168
global_step=6223456 | return=154.29 | steps=225
global_step=6223520 | return=165.26 | steps=228
global_step=6223744 | return=45.34 | steps=195
global_step=6223872 | return=177.91 | steps=198
global_step=6224384 | return=195.85 | steps=177
global_step=6224384 | return=-135.36 | steps=97
global_step=6224800 | return=195.53 | steps=200
global_step=6224832 | return=132.63 | steps=166
global_step=6224832 | return=92.70 | steps=187
global_step=6224928 | return=31.10 | steps=204
global_step=6225120 | return=62.41 | steps=198
global_step=6225376 | return=122.68 | steps=177
global_step=6225472 | return=57.79 | steps=261
global_step=6225632 | return=54.89 | steps=202
SPS: 659
global_step=6226240 | return=79.07 | steps=229
global_step=6226464 | return=57.66 | steps=206
global_step=6226496 | return=20.84 | steps=188
global_step=6226592 | return=-168.95 | steps=135
global_step=6226944 | return=170.01 | steps=208
global_step=6227040 | return=-154.27 | steps=126
global_step=6227744 | return=33.69 | steps=170
global_step=6227744 | return=-271.42 | steps=104
global_step=6228256 | return=68.30 | steps=156
global_step=6228288 | return=68.15 | steps=169
global_step=6228320 | return=44.18 | steps=210
global_step=6228512 | return=198.37 | steps=157
global_step=6228768 | return=76.33 | steps=192
global_step=6228928 | return=43.83 | steps=220
global_step=6229056 | return=38.71 | steps=195
global_step=6229120 | return=-170.41 | steps=108
global_step=6229280 | return=168.48 | steps=259
global_step=6229952 | return=59.02 | steps=173
global_step=6230112 | return=191.61 | steps=223
global_step=6230112 | return=60.92 | steps=205
global_step=6230208 | return=88.32 | steps=158
global_step=6230368 | return=161.10 | steps=173
global_step=6230464 | return=57.11 | steps=221
global_step=6230624 | return=55.35 | steps=210
global_step=6230688 | return=81.58 | steps=165
global_step=6231200 | return=56.61 | steps=178
global_step=6231232 | return=104.12 | steps=199
global_step=6231232 | return=21.09 | steps=196
global_step=6231264 | return=180.49 | steps=156
global_step=6231328 | return=-170.99 | steps=87
global_step=6231328 | return=-159.31 | steps=94
global_step=6231424 | return=195.47 | steps=239
global_step=6231840 | return=160.57 | steps=218
global_step=6231936 | return=87.73 | steps=166
global_step=6232032 | return=76.23 | steps=155
global_step=6232192 | return=58.17 | steps=340
global_step=6232576 | return=65.91 | steps=175
global_step=6233312 | return=173.40 | steps=173
global_step=6233344 | return=77.43 | steps=213
global_step=6234464 | return=-133.60 | steps=132
global_step=6234528 | return=59.71 | steps=193
global_step=6234784 | return=127.69 | steps=203
global_step=6234816 | return=41.10 | steps=220
global_step=6234944 | return=-149.26 | steps=132
global_step=6235104 | return=78.38 | steps=269
global_step=6235168 | return=159.08 | steps=194
global_step=6235296 | return=27.19 | steps=192
global_step=6235552 | return=75.35 | steps=202
global_step=6235776 | return=204.90 | steps=141
global_step=6235872 | return=204.04 | steps=179
global_step=6235904 | return=-405.36 | steps=80
global_step=6235968 | return=72.93 | steps=182
global_step=6236128 | return=63.41 | steps=229
global_step=6236480 | return=117.01 | steps=182
global_step=6236512 | return=-123.88 | steps=142
global_step=6236672 | return=61.81 | steps=166
global_step=6236832 | return=164.47 | steps=201
global_step=6236832 | return=35.64 | steps=168
global_step=6237152 | return=-160.91 | steps=142
global_step=6237216 | return=85.06 | steps=210
global_step=6237248 | return=-87.33 | steps=448
global_step=6237728 | return=139.56 | steps=203
global_step=6237760 | return=89.45 | steps=202
global_step=6238016 | return=79.63 | steps=192
global_step=6238080 | return=40.36 | steps=188
global_step=6238304 | return=166.82 | steps=260
global_step=6238336 | return=91.71 | steps=218
global_step=6238400 | return=182.75 | steps=193
global_step=6239264 | return=82.07 | steps=149
global_step=6239520 | return=-170.57 | steps=131
global_step=6239904 | return=-7.21 | steps=331
global_step=6239936 | return=119.48 | steps=155
global_step=6239968 | return=40.12 | steps=272
global_step=6240032 | return=72.77 | steps=208
global_step=6240576 | return=60.66 | steps=179
global_step=6240640 | return=115.70 | steps=182
global_step=6240864 | return=223.38 | steps=158
global_step=6241024 | return=147.28 | steps=202
global_step=6241248 | return=107.44 | steps=191
global_step=6241376 | return=-164.92 | steps=112
global_step=6241376 | return=103.15 | steps=193
global_step=6241440 | return=203.54 | steps=143
global_step=6241472 | return=90.70 | steps=166
global_step=6241600 | return=98.12 | steps=175
global_step=6241792 | return=118.24 | steps=184
global_step=6241952 | return=176.99 | steps=188
global_step=6242048 | return=87.95 | steps=149
global_step=6242144 | return=-171.27 | steps=170
global_step=6242144 | return=-107.68 | steps=118
global_step=6242560 | return=106.95 | steps=188
global_step=6242816 | return=134.51 | steps=174
global_step=6242976 | return=119.16 | steps=231
global_step=6243072 | return=53.63 | steps=205
global_step=6243488 | return=-169.38 | steps=107
global_step=6243840 | return=70.46 | steps=181
global_step=6243840 | return=71.72 | steps=218
global_step=6244000 | return=177.42 | steps=213
global_step=6244096 | return=206.85 | steps=150
global_step=6244256 | return=93.54 | steps=185
global_step=6245088 | return=167.09 | steps=161
global_step=6245280 | return=77.61 | steps=224
global_step=6245344 | return=76.70 | steps=167
global_step=6245536 | return=87.63 | steps=174
global_step=6245856 | return=170.25 | steps=232
global_step=6246112 | return=-140.19 | steps=134
